,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
57952,2021-07-30,430016.63095238095,410200.28571428574,348597.77777777775,127107364285.71428,131374019047.61905,128338702380.95238,CHTR,0.2577630451812885,0.206275865939433,0.20157289990393912,0.32054874444301573,0.22465269402666976,0.10483328280679238,37.1186298455125,7.071290979752666,37.0401424354478,223025800000.0,23.18596527705583,11.620163601312978,4.4616760357693,744.0499877929688,653.7229555139104,706.1617625846461,20.04519,20.04519,19.08461,1.76386,9619000000.0,19193000000.0,49987000000.0,3887000000.0,144026000000.0,1786000000.0,1711000000.0,24086000000.0,-77978000000.0,87964000000.0,133988000000.0,102064000000.0,105.221237525569,3999000000.0,1881000000.0,20.0876654048961,5192000000.0,142240000000.0,0.39936062442912895,5.385778275475924,0.06762514060742407,0.06678655242803383,0.19243003180827015,86253000000.0,4.493982181003491,0.02732705286839145,0.026988182689236667,0.07776021765659072,0.1660300589554098,0.0281144544431946,0.027765820060266896,0.0800008002080541,0.029845956354300384,0.2155609067508096,0.03650168728908886,0.03604904669990141,0.10386700542140957,0.03874973878257754,15.9636946075814,3.05157662486772,3.26836603921743,6.24926394488211,365.208,,,
58612,2021-07-30,506940.5119047619,489776.7301587302,498968.0,76596739603.1746,83899489206.34921,82751722936.50793,CI,0.3096274875838327,0.2170632031656256,0.18260525945504222,0.2964751316206309,0.0660304398530196,-0.07473231732972097,9.77664840589658,1.6410186897193415,73.90208067105387,103518190000.0,12.165729227876366,9.13422659489985,0.6350692318546285,229.49000549316406,227.1443685114901,237.63680057886117,23.47328,23.47328,23.26251,0.1419,8509000000.0,11333000000.0,163003000000.0,8438000000.0,152081000000.0,6001000000.0,6505000000.0,48155000000.0,-31272000000.0,31972000000.0,48096000000.0,79427000000.0,139.846064478652,1093000000.0,242000000.0,3.10532536309294,-242000000.0,146080000000.0,0.17670023881216904,1.4179303449425096,0.058248904709748084,0.055950447458919916,0.05220149322405109,25467000000.0,2.2471543280684725,0.05776286966046002,0.055483590981121905,0.05176591841867941,0.022697539196345134,0.007482201533406353,0.007186959580749732,0.006705398060158402,0.02272538256819694,-0.0050254386875713845,-0.0016566265060240963,-0.0015912572905228135,-0.0014846352521119244,-0.005031603459747173,18.1018578109581,5.52230827400975,18.1884548079917,11.7109473773386,66.39394,,,
59272,2021-07-30,349942.0634920635,318720.8095238095,266686.65079365077,15467621825.396826,19144453650.79365,17875379841.26984,CINF,0.3370446942023452,0.2519355767321449,0.24416525860041685,0.5163848784380971,0.41732302894323503,0.05159208583178976,6.6439938166790835,1.601489927266456,34.10772922305825,18904240000.0,5.217841567761524,5.098230852211435,2.0019315895372234,117.87999725341797,104.27117714478248,116.66919637536179,17.74234,17.74234,17.58987,-1.28924,3623000000.0,3708000000.0,9443000000.0,2856000000.0,29677000000.0,565000000.0,1003000000.0,11858000000.0,11858000000.0,907000000.0,11858000000.0,79427000000.0,73.6064556176288,563000000.0,4000000.0,3.4561080417434,561000000.0,29112000000.0,0.3055321302074549,6.412389380530973,0.12445039846111569,0.12208107288472554,0.3836704437149211,-96000000.0,-0.025889967637540454,0.09810387469084914,0.09623614246723051,0.30244625648628615,0.04747849553044358,0.01933910414949162,0.018970920241264278,0.05962088319390024,0.04747849553044358,0.04730983302411874,0.01927040395713108,0.018903527984634565,0.059409086095520494,0.04730983302411874,27.0505777609396,10.361528833421,27.0505777609396,11.2297116679501,7.64884,,,
59932,2021-07-30,1297817.369047619,1364526.4761904762,1250454.349206349,68696222301.5873,69942270317.46031,68107440158.730156,CL,0.15595470952504348,0.15274947223438884,0.15646128583473695,0.05727668224374449,0.030492120613246243,-0.009562082821451767,25.536425542849802,257.4837133625957,113.18779264214048,73835250000.0,18.64526515151515,16.396902065289808,4.41651214260079,79.5,80.38462247066366,82.36581323690118,3.1132,3.1132,3.10257,-0.0319,3960000000.0,4503000000.0,16718000000.0,2661000000.0,15801000000.0,1569000000.0,1057000000.0,663000000.0,-5825000000.0,7833000000.0,11262000000.0,6488000000.0,0.308757392697867,598000000.0,107000000.0,0.702372562837679,881000000.0,14232000000.0,5.972850678733032,2.5239005736137665,0.2782462057335582,0.2506170495538257,0.23687043904773297,6776000000.0,1.5047745947146347,0.18697301854974704,0.1684070628441238,0.1591697571479842,0.9019607843137255,0.042017987633501966,0.03784570596797671,0.03576982892690513,0.05309891671106375,1.3288084464555052,0.061902754356379985,0.05575596481235365,0.05269769111137696,0.07822766826496182,3571.81208053691,18.3991448284798,25.9491068573256,33.6211680636333,1181.44796,,,
60592,2021-07-30,387992.6150793651,411892.44444444444,392270.7301587302,24624895079.365078,22323484444.444443,22962681111.11111,CLX,0.25439925081175657,0.2171582944469109,0.18040362789371572,-0.19998279142054465,-0.12585967441337442,-0.002588768100090344,24.766593698565874,30.276484828770982,86.06663948232479,24506650000.0,15.944469746258946,14.07619184376795,3.2579965434724807,180.88999938964844,188.49022190906192,181.1731898703947,7.30379,7.30379,7.16306,-2.40349,1537000000.0,1741000000.0,7522000000.0,923000000.0,6441000000.0,525000000.0,492000000.0,938000000.0,-1576000000.0,2783000000.0,4622000000.0,2514000000.0,5.9746037366185,264000000.0,81000000.0,2.10174349176021,183000000.0,5916000000.0,1.638592750533049,2.927619047619048,0.25980392156862747,0.23862754230709518,0.2043339537357086,2291000000.0,1.3159103963239518,0.15601757944557132,0.1433007297003571,0.12270672693432598,0.2814498933901919,0.04462474645030426,0.040987424312994875,0.035097048657272,0.057118130679359586,0.19509594882729211,0.030933062880324543,0.02841173730787145,0.024328636001063546,0.03959324967546517,128.372739916551,15.1167520950289,21.410463240378,27.2930747154456,296.6951,,,
61252,2021-07-30,484654.71428571426,447959.3095238095,413366.90476190473,8353651309.523809,10182383650.793652,9928390396.825397,CMA,0.4498084070967343,0.34168797259335293,0.31566350268839405,0.8856551021558445,0.22331355059008406,-0.07798546562973463,8.831641051835964,1.2199509997267135,6.312511995583672,11041200000.0,7.852916073968705,7.31205298013245,4.3214090019569475,68.66000366210938,65.07525982308819,70.40621054491093,7.77432,7.77432,7.70157,1.51856,1406000000.0,1510000000.0,2555000000.0,1076000000.0,88355000000.0,525000000.0,1008000000.0,7931000000.0,7931000000.0,2854000000.0,7931000000.0,2514000000.0,56.2809520033921,1501000000.0,17000000.0,10.8768115942029,1484000000.0,5916000000.0,0.1772790316479637,2.927619047619048,0.25980392156862747,0.015913077924282724,0.550293542074364,1846000000.0,1.2225165562913907,0.15601757944557132,0.012178144983305982,0.42113502935420744,0.18925734459715043,0.04462474645030426,0.016988285892139663,0.5874755381604697,0.18925734459715043,0.18711385701676964,0.030933062880324543,0.016795880255786315,0.5808219178082191,0.18711385701676964,14.2532119914347,1.26539779568399,13.89436216869,8.45320959010054,35.98537,,,
61912,2021-07-30,6517709.845238095,5851919.936507937,5374717.53968254,236322367857.14285,261798209523.8095,255727572222.22223,CMCSA,0.23989702799931634,0.2028741694290747,0.19783429394197605,0.37224614157510394,0.19736965717436594,0.05223221315799598,21.65917517351811,2.8442012912638117,36.1441754610201,360831400000.0,19.202352189878134,11.238052821726672,3.310653173197787,58.83000183105469,53.28608878310224,57.228116744807544,2.71617,2.71617,2.67697,0.1586,18791000000.0,32108000000.0,108991000000.0,12466000000.0,277004000000.0,13702000000.0,12378000000.0,96516000000.0,-79971000000.0,103751000000.0,247160000000.0,176487000000.0,20.6841906765726,7606000000.0,2815000000.0,1.62764819173978,-679000000.0,263302000000.0,0.19469310787848648,1.3714056342139833,0.0713667195843556,0.06783656553695976,0.1724087309961373,91373000000.0,2.84580166936589,0.047344873947026606,0.04500296024606143,0.11437641640135424,0.07880558663848482,0.028886981488936658,0.027458087247837576,0.06978557862575809,0.0307735879592167,-0.007035102988105599,-0.0025787878557701803,-0.0024512281411098757,-0.006229872191281849,-0.002747208286130442,13.963673837434,4.56368719405063,5.12579715660986,7.88505171773664,107.49617,,,
62572,2021-07-30,637736.1706349206,594629.253968254,488046.4126984127,68559708095.2381,76603999206.34921,74656543174.60318,CME,0.24352048652179908,0.2093816921136702,0.17781623857450018,0.34299431131913893,0.1770127570125979,0.05456138706000124,39.553912296862705,2.8462697490137265,126.29144178204066,78435950000.0,32.14851627182556,27.301061608075184,17.008033913741137,212.1300048828125,200.42504050142819,211.56834654815947,5.36306,5.36306,5.35313,0.0173,2439800000.0,2873000000.0,4611700000.0,1920400000.0,178699100000.0,143606200000.0,1191900000.0,26787400000.0,-4590200000.0,3444600000.0,36686300000.0,31377600000.0,74.5291288558713,602700000.0,28500000.0,1.67968630248846,574200000.0,35092900000.0,0.09108013469019016,0.016989517165693403,0.06952403477626529,0.013653118566349803,0.5290456881410326,2252700000.0,0.7840932822833275,0.054723320101786974,0.010746556641863334,0.41641910792115705,0.022695521522524183,0.01699455508779251,0.003751584946602005,0.13060154286209585,0.016544238750905858,0.021622313685471024,0.016190930033865042,0.003574182970530731,0.12442576059634221,0.015761907899071084,7.16953730649548,1.29882374569089,5.21494660086812,6.75294372030887,12.85903,,,
63232,2021-07-30,69828.09126984127,67767.84126984127,69797.90476190476,39301104563.492065,41744305238.09524,41547600317.46032,CMG,0.3045996083361688,0.3119521794738029,0.3208027757060342,0.6226401095358873,0.25908104149070943,0.2489292472782223,89.19796034314439,24.08239671340944,206.7458270043775,51362331000.0,77.45357444992513,56.5367433627929,7.5055607455945195,1863.43994140625,1413.8723577345982,1576.6567856924112,20.89106,20.89106,20.55001,6.38848,663137000.0,908477000.0,6843237000.0,586278000.0,6320454000.0,87795000.0,990729000.0,2174158000.0,2152219000.0,0.0,5484968000.0,21939000.0,77.377678126557,256885000.0,125504000.0,9.01319251956072,134266000.0,6232659000.0,0.30500865162513485,7.553243350988097,0.10639712520771633,0.10491920358885612,0.09690399441083218,-990729000.0,-1.0905383405413676,0.0940654702912513,0.09275884295653446,0.08567261370605753,0.11815378643134491,0.04121595614327689,0.040643441119894236,0.03753852160899878,0.046834366216904094,0.06175540140137009,0.021542330488480116,0.02124309424607789,0.019620246967918836,0.02447890306743813,30.2310028169566,10.029918952716,11.5728915716756,30.2310028169566,0.0,,,
63892,2021-07-30,330203.3095238095,333822.42063492065,314161.6349206349,34953509444.44444,36105276984.12698,36974380714.28571,CMI,0.24874265474479373,0.22275290605304768,0.20959042070872927,0.2210188647015079,0.0008740182593027779,-0.07429369955931453,18.208492021802776,4.184612269371558,101.53519441047621,34067220000.0,17.15368580060423,12.802412626832018,1.6306346927053417,232.10000610351562,238.33094114205096,243.2387464208039,12.7468,12.7468,12.65127,0.6794,1986000000.0,2661000000.0,20892000000.0,1881000000.0,22962000000.0,2332000000.0,3355000000.0,9031000000.0,6777000000.0,4091000000.0,16302000000.0,2254000000.0,55.4651162790698,339000000.0,98000000.0,2.28590694538098,117000000.0,20630000000.0,0.21990920163879968,0.8516295025728988,0.09626757149781871,0.08649072380454664,0.09506031016657093,736000000.0,0.2765877489665539,0.0911778962675715,0.08191795139796185,0.09003446295232626,0.03753737127671354,0.016432380029083857,0.014763522341259471,0.016226306720275703,0.020794994479205006,0.012955375927361311,0.005671352399418323,0.00509537496733734,0.005600229753015508,0.007177033492822967,24.7875074125321,8.80152423439751,12.886106953327,16.0203193543627,45.29952,,,
63893,2021-07-30,330203.3095238095,333822.42063492065,314161.6349206349,34953509444.44444,36105276984.12698,36974380714.28571,CMI,0.24874265474479373,0.22275290605304768,0.20959042070872927,0.2210188647015079,0.0008740182593027779,-0.07429369955931453,18.208492021802776,4.184612269371558,101.53519441047621,34067220000.0,17.15368580060423,12.802412626832018,1.6306346927053417,232.10000610351562,238.33094114205096,243.2387464208039,12.7468,12.7468,12.65127,0.6794,1986000000.0,2661000000.0,20892000000.0,1881000000.0,22962000000.0,2332000000.0,3355000000.0,9031000000.0,6777000000.0,4091000000.0,16302000000.0,2254000000.0,55.4651162790698,339000000.0,98000000.0,2.28590694538098,117000000.0,20630000000.0,0.21990920163879968,0.8516295025728988,0.09626757149781871,0.08649072380454664,0.09506031016657093,736000000.0,0.2765877489665539,0.0911778962675715,0.08191795139796185,0.09003446295232626,0.03753737127671354,0.016432380029083857,0.014763522341259471,0.016226306720275703,0.020794994479205006,0.012955375927361311,0.005671352399418323,0.00509537496733734,0.005600229753015508,0.007177033492822967,24.7875074125321,8.80152423439751,12.886106953327,16.0203193543627,24.17355,,,
64553,2021-07-30,606174.8373015873,667936.3412698413,695072.1904761905,17505492222.22222,17805807142.857143,17489751825.396824,CMS,0.19526104528681668,0.18032024243774544,0.17615191839428113,-0.006687088459492951,0.10211441056232418,-0.033832480500215034,20.97690839807149,3.0879012015229055,32.04664205188813,30111730000.0,20.652764060356652,11.803892591140729,4.293089535215284,61.790000915527344,60.77805349108726,61.18688293148757,3.13482,2.94562,2.9423,0.13264,1458000000.0,2551000000.0,7014000000.0,901000000.0,29953000000.0,3707000000.0,153000000.0,6366000000.0,6366000000.0,12367000000.0,26839000000.0,2254000000.0,20.010355540214,558000000.0,441000000.0,1.92812715964064,36000000.0,26246000000.0,0.2290292177191329,0.39330995414081465,0.05555132210622571,0.04867625947317464,0.20786997433704021,12214000000.0,4.787926303410427,0.03432904061571287,0.030080459386371983,0.12845737097234103,0.08765315739868049,0.021260382534481446,0.018629185724301407,0.07955517536355859,0.02079064048586013,0.005655042412818096,0.0013716375828697707,0.0012018829499549294,0.0051325919589392645,0.0013413316442490405,15.1848151848152,2.80179041240988,3.13593513968296,6.9843346039519,194.26642,,,
65213,2021-07-30,931360.3095238095,972510.8095238095,1048061.3968253968,37549866388.888885,41925925555.55556,38995077380.95238,CNC,0.32951500770278347,0.2690078042432928,0.27945878170133615,0.02694212120243189,0.1378109697915828,0.11127306033554629,55.20731962499221,1.5437369293287075,23.730672282323603,45773610000.0,14.671028846153845,10.221887003126396,0.38664715422431706,68.61000061035156,66.71731171600219,71.3419195532423,1.24277,1.24277,1.21343,-3.0002,3120000000.0,4478000000.0,118386000000.0,720000000.0,71539000000.0,3198000000.0,11018000000.0,26045000000.0,-829000000.0,16789000000.0,25962000000.0,26874000000.0,44.4441013924481,1685000000.0,250000000.0,2.89119498150322,1458000000.0,68341000000.0,0.11979266653868305,0.975609756097561,0.045653414494959105,0.043612574959113214,0.026354467589073033,5771000000.0,1.2887449754354623,0.010535403344990563,0.010064440375179971,0.006081800212863008,0.06469571894797466,0.02465577032820708,0.02355358615580313,0.014233101887047454,0.06490254988059471,0.05598003455557689,0.021334191773605887,0.020380491759739442,0.01231564543104759,0.05615900161774902,2.82535758431927,1.01225283445091,2.77098295532377,2.60302819411215,64.46151,,,
65873,2021-07-30,1568890.2896825396,1751036.7063492064,1818067.5396825396,12523600277.777779,14570534444.444445,13432801666.666666,CNP,0.2699824713036283,0.21524167822755302,0.1832236313782033,0.36782419542658573,0.22417137334663972,0.046386195738062685,21.461867742687417,2.2116318849727596,-9.556965747948993,29936990000.0,23.479992156862746,12.027717959019686,3.839060015388561,25.459999084472656,23.346793230232482,24.97577407819271,1.11847,1.18629,1.11123,3.05129,1275000000.0,2489000000.0,7798000000.0,613000000.0,35906000000.0,3986000000.0,994000000.0,8716000000.0,3970000000.0,15836000000.0,31580000000.0,4746000000.0,11.5118611091946,-1681000000.0,594000000.0,-2.66402535657686,170000000.0,31920000000.0,0.14628269848554382,0.31986954340190665,0.03994360902255639,0.03550938561800256,0.16350346242626315,14842000000.0,5.963037364403375,0.019204260651629074,0.017072355595165154,0.0786098999743524,-0.19286369894446995,-0.052662907268170425,-0.04681668801871554,-0.21556809438317517,-0.0532298923369221,0.01950435979807251,0.005325814536340852,0.004734584749067008,0.021800461656835086,0.005383153894870171,11.2060778727445,2.38091802427093,2.70789227512186,6.34312855362244,181.68885,,,
66533,2021-07-30,826214.1468253968,909187.7936507936,947776.1428571428,52174747896.82539,71497490952.38095,65303904682.53968,COF,0.36774269969226875,0.28868798659784123,0.28343173091100904,1.5159030461231326,0.5602099552386395,0.08743556973458166,6.428692281841595,1.240824877629501,1125.1832095336874,104036750000.0,8.237272367379255,6.485677326849947,3.717855483686524,161.6999969482422,130.0730294713109,156.95071080757782,25.14192,25.15286,25.03799,9.85691,12630000000.0,16041000000.0,27983000000.0,11467000000.0,423420000000.0,22309000000.0,5312000000.0,64624000000.0,49497000000.0,36343000000.0,64624000000.0,15127000000.0,130.316533673275,65000000.0,163000000.0,0.143709927039576,-2193000000.0,401111000000.0,0.1954382272839812,0.5661392263212156,0.03148754334834996,0.029828539039251808,0.45134545974341567,31031000000.0,1.9344803939903996,0.0285880965617996,0.027081857257569317,0.40978451202515814,0.0010058182718494678,0.00016204990638501562,0.00015351187945774881,0.002322838866454633,0.0010058182718494678,-0.033934761079475115,-0.0054673145338821425,-0.005179254640782202,-0.07836900975592324,-0.033934761079475115,21.0898212384833,2.80283550921256,19.6206150709793,2.53111433381052,56.23762,,,
