,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
74904,2020-09-30,1432388.5753968253,1496258.4841269841,1359606.396825397,32743.79134920635,35432.02793650793,32446.542063492063,CTSH,0.4737293988810201,0.414311755915107,0.27153966208130614,0.16104369461179147,0.6452278846138928,0.2344750873352517,23.42452933935716,3.429241615709832,38.361817169968695,-2122962357.65,-0.7969077919106607,-0.6640482820300282,-0.12669107582801217,69.41999816894531,61.65633370474651,66.14892064333017,2.96356,2.96356,2.95832,-0.2352,2664000000.0,3197000000.0,16757000000.0,1620000000.0,18216000000.0,1894000000.0,4582000000.0,10972000000.0,5555000000.0,2459000000.0,15004000000.0,5417000000.0,20.2435424354244,979000000.0,93000000.0,1.80961182994455,874000000.0,16322000000.0,0.24279985417426175,1.4065469904963042,0.1632152922435976,0.14624505928853754,0.15897833741123113,-2123000000.0,-0.6640600563027839,0.09925254258056611,0.08893280632411067,0.09667601599331622,0.08922712358731316,0.05998039455949026,0.05374396135265701,0.05842334546756579,0.06524926686217009,0.07965730951512942,0.05354735939223135,0.047979797979797977,0.05215730739392493,0.058251133031191685,15.0494681592271,9.60483799247028,11.6980178358667,13.2501179181642,22.41159,,0.17116516338345122,0.1431322282014318
75530,2020-07-31,807490.0119047619,862611.246031746,677054.2380952381,15424.567222222222,17992.478571428575,16945.572222222218,CTXS,0.3781358600593616,0.5079446890819447,0.4088247202513473,0.5339305235452627,0.18441827661781418,0.0037794681731309065,23.65593088591033,-188.39786146310576,42.82265126790634,863861635.4300001,1.2510758737282675,1.0037806241982412,0.26973776772170593,142.75999450683594,130.9202211640122,146.26557594882848,6.03485,6.03485,5.91648,0.20204,690495000.0,860608000.0,3202598000.0,772098000.0,4548114000.0,532173000.0,867670000.0,-93596000.0,-1985772000.0,1731514000.0,2555581000.0,1892176000.0,-0.757758041403208,419169000.0,12103000.0,3.33374955263053,407066000.0,4015941000.0,-7.377398606778067,1.2975010006144618,0.17193853196548456,0.15182007311162385,0.2156046434800746,863844000.0,0.22483871867331004,0.19225830259956508,0.16976223551124708,0.24108489420152013,-4.47849267062695,0.1043762844125449,0.09216325712152335,0.13088405101108538,0.16402101909507075,-4.349181588956793,0.10136254491786607,0.08950215407969106,0.12710493168358938,0.1592851097265162,372.610791793951,18.2027534063944,32.1088668484968,57.9665647158407,88.69106,,-0.20003902713385524,-0.06699589528796268
75551,2020-08-31,762162.0158730159,802911.3015873015,607396.9365079365,15855.61603174603,17885.328253968255,17485.178809523808,CTXS,0.38017174489061456,0.4946685218724882,0.3750649893471745,0.5814580781259544,0.3724541063168294,0.011781947370922197,24.060249541950867,-191.61788989973954,43.55456060989063,863861936.8499999,1.251076310255686,1.0037809744390012,0.2697378618390444,145.1999969482422,132.79900481465248,143.34674577274882,6.03485,6.03485,5.91648,0.20204,690495000.0,860608000.0,3202598000.0,772098000.0,4548114000.0,532173000.0,867670000.0,-93596000.0,-1985772000.0,1731514000.0,2555581000.0,1892176000.0,-0.757758041403208,419169000.0,12103000.0,3.33374955263053,407066000.0,4015941000.0,-7.377398606778067,1.2975010006144618,0.17193853196548456,0.15182007311162385,0.2156046434800746,863844000.0,0.22483871867331004,0.19225830259956508,0.16976223551124708,0.24108489420152013,-4.47849267062695,0.1043762844125449,0.09216325712152335,0.13088405101108538,0.16402101909507075,-4.349181588956793,0.10136254491786607,0.08950215407969106,0.12710493168358938,0.1592851097265162,372.610791793951,18.2027534063944,32.1088668484968,57.9665647158407,88.69106,,-0.14444074651786554,-0.08461291687879269
75572,2020-09-30,755114.880952381,686347.5158730159,620438.4126984127,16233.425436507936,17609.130476190476,17694.736746031747,CTXS,0.39074290931077443,0.3792761613496973,0.39956075216788584,0.4503737352197634,-0.005329225708127883,-0.07583751971395614,22.819126691445057,-181.73348112394467,41.30784407761095,863861011.5999999,1.2510749702749475,1.0037798993269873,0.269737572932975,137.7100067138672,133.60026425057714,139.58408583170038,6.03485,6.03485,5.91648,0.20204,690495000.0,860608000.0,3202598000.0,772098000.0,4548114000.0,532173000.0,867670000.0,-93596000.0,-1985772000.0,1731514000.0,2555581000.0,1892176000.0,-0.757758041403208,419169000.0,12103000.0,3.33374955263053,407066000.0,4015941000.0,-7.377398606778067,1.2975010006144618,0.17193853196548456,0.15182007311162385,0.2156046434800746,863844000.0,0.22483871867331004,0.19225830259956508,0.16976223551124708,0.24108489420152013,-4.47849267062695,0.1043762844125449,0.09216325712152335,0.13088405101108538,0.16402101909507075,-4.349181588956793,0.10136254491786607,0.08950215407969106,0.12710493168358938,0.1592851097265162,372.610791793951,18.2027534063944,32.1088668484968,57.9665647158407,88.69106,,-0.06590001637353571,0.024569132923492054
76190,2020-07-31,1928178.646825397,2113677.4682539683,1662184.111111111,85905.85948412698,84040.72158730158,82525.46126984128,CVS,0.37989831656280604,0.48476517537421077,0.27637229401928687,0.17177928086125038,-0.05688036711463729,0.06250512675998898,11.367966793165671,1.260925670983348,24.985560725640607,59105082369.69,4.47901503256214,3.369346845837989,0.22569098027641904,62.939998626708984,64.36466570752076,63.902936612109876,5.54121,5.53661,5.52318,0.44353,13196000000.0,17542000000.0,261885000000.0,7222000000.0,230639000000.0,15535000000.0,12713000000.0,65474000000.0,-47246000000.0,71818000000.0,171079000000.0,112720000000.0,49.9157088122605,3305000000.0,742000000.0,2.51905487804878,5761000000.0,215104000000.0,0.20154565170907535,0.8494367557129063,0.06134706932460577,0.05721495497292305,0.05038852931630296,59105000000.0,3.3693421502679284,0.0335744570068432,0.0313130043054297,0.027576989900147012,0.05047805235666066,0.015364660815233562,0.01432975342418238,0.012620043148710312,0.019318560431145843,0.08798912545437884,0.026782393632847366,0.02497842949371095,0.021998205319128626,0.03367450125380672,11.5713072597055,3.20421307839354,4.24201095774449,6.91848780225244,109.68934,,-0.10383619041115022,0.15265914048268892
76211,2020-08-31,1867073.4365079366,1925543.0396825396,1553226.2063492064,86262.00444444445,84261.58936507936,81767.37976190477,CVS,0.3699165755650732,0.44817513865752295,0.256463569407141,0.05115108625034104,0.009418741598716585,-0.06335777535174947,9.825973175011272,1.1935967569899946,11.465891079715776,54208081296.56,3.7264096581123254,2.864666347648893,0.2054932098658428,62.119998931884766,64.34638662583289,64.04030280786837,6.32662,6.32202,6.30108,0.78541,14547000000.0,18923000000.0,263795000000.0,8262000000.0,235495000000.0,15323000000.0,17465000000.0,68355000000.0,-43927000000.0,71673000000.0,171801000000.0,112282000000.0,52.044376434583,7119000000.0,448000000.0,5.41780821917808,6409000000.0,220172000000.0,0.2128154487601492,0.9493571754878287,0.06607107170757408,0.06177201214463152,0.05514509372808431,54208000000.0,2.864662051471754,0.03752520756499464,0.035083547421388986,0.03131977482514832,0.10414746543778802,0.032333811747179475,0.030229941187710992,0.02698686480031843,0.04143747708104144,0.09376051495867165,0.029109060189306542,0.0272150151807894,0.02429538088288254,0.0373047886799262,12.7791870321104,3.64041294104961,4.8463505884352,7.66185879416607,104.85407,,0.1005341297846234,0.12816097077223443
76232,2020-09-30,1896735.9801587302,1699613.642857143,1574697.6825396826,85855.05873015872,81266.07126984127,82143.31317460319,CVS,0.37224632162148946,0.27845454474813874,0.20566675834337647,-0.03446050500809694,0.017288718358435373,-0.08835022449236218,9.237554061182802,1.1221193436582835,10.779267032589537,54208076428.19,3.7264093234474465,2.8646660903762617,0.20549319141071667,58.400001525878906,63.23474915402972,60.79927396810662,6.32662,6.32202,6.30108,0.78541,14547000000.0,18923000000.0,263795000000.0,8262000000.0,235495000000.0,15323000000.0,17465000000.0,68355000000.0,-43927000000.0,71673000000.0,171801000000.0,112282000000.0,52.044376434583,7119000000.0,448000000.0,5.41780821917808,6409000000.0,220172000000.0,0.2128154487601492,0.9493571754878287,0.06607107170757408,0.06177201214463152,0.05514509372808431,54208000000.0,2.864662051471754,0.03752520756499464,0.035083547421388986,0.03131977482514832,0.10414746543778802,0.032333811747179475,0.030229941187710992,0.02698686480031843,0.04143747708104144,0.09376051495867165,0.029109060189306542,0.0272150151807894,0.02429538088288254,0.0373047886799262,12.7791870321104,3.64041294104961,4.8463505884352,7.66185879416607,104.85407,,0.1699458272169665,0.29163739014631407
76850,2020-07-31,2514631.261904762,3111198.706349206,2333979.4285714286,194401.62142857144,169443.93015873016,166612.48015873015,CVX,0.5717830509900547,0.7873740765781145,0.4389796041641417,-0.27189526203546677,-0.19574584178426913,-0.0477158463488232,-17.89063617715145,1.1686609282634641,1944.5887218086343,27139156738.5,-5.61306240713547,1.0066452796179526,0.23643263759082117,83.94000244140625,97.48647817407179,89.28637197295257,-4.69217,-4.69184,-4.70659,-6.74094,-4835000000.0,26960000000.0,114786000000.0,-8701000000.0,223403000000.0,11672000000.0,6914000000.0,134386000000.0,129970000000.0,34053000000.0,202578000000.0,4416000000.0,71.8257968683306,80000000.0,2092000000.0,0.043165941209067,1109000000.0,211731000000.0,-0.0359784501361749,-0.4142392049348869,-0.022835579107452382,-0.021642502562633448,-0.042121861551060236,27139000000.0,1.006639465875371,-0.041094596445489795,-0.038947552181483686,-0.07580192706427613,0.0005953001056657688,0.0003778379169795637,0.0003580972502607396,0.0006969491052915861,0.0003949096150618527,0.008252347714791719,0.005237778124129202,0.004964123131739502,0.009661456972104613,0.005474434538794933,-5.98802807447515,-3.6638214325208,-4.08726639619949,2.33266646850667,25.33969,,-0.16855049800645672,0.05963236668365335
76871,2020-08-31,2518972.8214285714,2961030.9523809524,2142784.888888889,189343.2619047619,166416.14444444445,161121.10476190475,CVX,0.5720721268051976,0.7819463023806266,0.39153111151787817,-0.2502479422391488,-0.08475559528570831,-0.10085555660559686,-17.88850436186566,1.1685216727777392,1944.357008194838,27139156724.4,-5.613062404219235,1.0066452790949556,0.2364326374679839,83.93000030517578,95.51879845475187,87.9325063474469,-4.69217,-4.69184,-4.70659,-6.74094,-4835000000.0,26960000000.0,114786000000.0,-8701000000.0,223403000000.0,11672000000.0,6914000000.0,134386000000.0,129970000000.0,34053000000.0,202578000000.0,4416000000.0,71.8257968683306,80000000.0,2092000000.0,0.043165941209067,1109000000.0,211731000000.0,-0.0359784501361749,-0.4142392049348869,-0.022835579107452382,-0.021642502562633448,-0.042121861551060236,27139000000.0,1.006639465875371,-0.041094596445489795,-0.038947552181483686,-0.07580192706427613,0.0005953001056657688,0.0003778379169795637,0.0003580972502607396,0.0006969491052915861,0.0003949096150618527,0.008252347714791719,0.005237778124129202,0.004964123131739502,0.009661456972104613,0.005474434538794933,-5.98802807447515,-3.6638214325208,-4.08726639619949,2.33266646850667,25.33969,,0.05400690694523713,0.27010706598374923
76892,2020-09-30,2586335.162698413,2471039.722222222,2188797.5555555555,182316.93174603177,156752.26507936505,162806.30079365082,CVX,0.5763824813563156,0.45014339487221616,0.32368931957461144,-0.347338788670739,0.0809547541496849,-0.16642322818109545,-15.345791842859091,1.0024253560595888,1667.9817000000087,27139134447.2,-5.6130577967321615,1.0066444527893175,0.2364324433920513,72.0,91.99594901807606,81.3201542969724,-4.69217,-4.69184,-4.70659,-6.74094,-4835000000.0,26960000000.0,114786000000.0,-8701000000.0,223403000000.0,11672000000.0,6914000000.0,134386000000.0,129970000000.0,34053000000.0,202578000000.0,4416000000.0,71.8257968683306,80000000.0,2092000000.0,0.043165941209067,1109000000.0,211731000000.0,-0.0359784501361749,-0.4142392049348869,-0.022835579107452382,-0.021642502562633448,-0.042121861551060236,27139000000.0,1.006639465875371,-0.041094596445489795,-0.038947552181483686,-0.07580192706427613,0.0005953001056657688,0.0003778379169795637,0.0003580972502607396,0.0006969491052915861,0.0003949096150618527,0.008252347714791719,0.005237778124129202,0.004964123131739502,0.009661456972104613,0.005474434538794933,-5.98802807447515,-3.6638214325208,-4.08726639619949,2.33266646850667,25.33969,,0.2025773181652364,0.5114285572371591
77510,2020-07-31,1255475.8214285714,2103558.301587302,2499432.0,3381.0780952380956,3502.7001587301584,2917.293253968254,CZR,1.2496902961104432,1.7375726855018652,1.0425777535229817,-0.29431819915771484,-0.4805955190515353,0.6480891181306849,-18.236599615334335,2.56201556820012,79.29736667624788,3296794993.88,8.44059467746065,5.451149068319695,1.393701949858275,31.049999237060547,37.88262291448512,35.70673047459461,-1.70262,-1.70262,-1.71028,-2.74595,390588000.0,604789000.0,2365495000.0,-132866000.0,5891172000.0,61904000.0,703132000.0,940209000.0,-933147000.0,3999922000.0,5120164000.0,1873356000.0,12.1193639970244,30524000.0,23201000.0,0.391564064968642,472729000.0,5829268000.0,0.4154267827685121,6.309576117859912,0.06700463934751327,0.0663005595491016,0.1651189285963403,3296790000.0,5.451140811092794,-0.02279291327830527,-0.022553407030044277,-0.056168370679287,0.03246512211646559,0.00523633499094569,0.005181311969842333,0.01290385310474129,0.005961527794812823,0.5027914006353906,0.08109577394623133,0.08024362554683516,0.1998435845351607,0.09232692546566867,-13.2635678144901,-2.21338382050511,-2.45019565088704,5.37932916271814,425.42903,,0.48470208073619614,1.2801933910276109
77531,2020-08-31,1345207.857142857,2230331.0317460317,2403616.4444444445,3679.3928571428573,4963.4971428571425,3278.158650793651,CZR,1.2563179704391942,1.7259117533709853,0.8797024948552922,0.18930151215953384,0.09963979733837647,0.2905042848969275,-14.332699910517807,2.7863897246192892,-33.03502482023912,2660095366.18,12.370062574368847,6.308775918842642,1.4341342809314421,45.79999923706055,38.57132996377887,39.45080080512667,-3.19549,-3.19549,-3.19992,-1.49287,215043000.0,421650000.0,1854844000.0,-251798000.0,6148447000.0,74953000.0,986554000.0,1616449000.0,-250167000.0,3646642000.0,5672445000.0,1866616000.0,16.4370399561814,-110987000.0,17813000.0,-1.38640729002876,-485835000.0,6073494000.0,0.1330342002747999,2.8690379304364066,0.03540680208130608,0.03497517340557705,0.11593589541762003,2660088000.0,6.3087584489505515,-0.0414585080680083,-0.04095310571921658,-0.1357515780302818,-0.06866099703733307,-0.018273995166538406,-0.01805122496786587,-0.05983629890168661,-0.019565989621759223,-0.30055696158678685,-0.07999266978776962,-0.07901751450406908,-0.2619276877192907,-0.08564825220870366,-18.6381185861565,-4.11755937987232,-4.42869433297626,5.37932916271814,225.59586,,0.48733632928667237,1.0864628635466942
77552,2020-09-30,1490344.0436507936,2190313.761904762,2276929.365079365,4169.432896825397,6727.608888888889,4614.920238095238,CZR,1.2656082693998165,1.1129730502503556,0.7250960789237709,0.3987025651744043,3.7955520432493355,0.37200197102025134,-17.543475765310177,3.4105898338592766,-40.43544907508968,2660099179.88,12.370080308961464,6.308784963547967,1.434136337007317,56.060001373291016,41.418211783249845,47.76326197005451,-3.19549,-3.19549,-3.19992,-1.49287,215043000.0,421650000.0,1854844000.0,-251798000.0,6148447000.0,74953000.0,986554000.0,1616449000.0,-250167000.0,3646642000.0,5672445000.0,1866616000.0,16.4370399561814,-110987000.0,17813000.0,-1.38640729002876,-485835000.0,6073494000.0,0.1330342002747999,2.8690379304364066,0.03540680208130608,0.03497517340557705,0.11593589541762003,2660088000.0,6.3087584489505515,-0.0414585080680083,-0.04095310571921658,-0.1357515780302818,-0.06866099703733307,-0.018273995166538406,-0.01805122496786587,-0.05983629890168661,-0.019565989621759223,-0.30055696158678685,-0.07999266978776962,-0.07901751450406908,-0.2619276877192907,-0.08564825220870366,-18.6381185861565,-4.11755937987232,-4.42869433297626,5.37932916271814,225.59586,,0.3144844922625134,0.5865144534901927
78170,2020-07-31,1077006.4285714286,1171643.2777777778,1083437.761904762,66668.75079365079,67646.96825396825,66989.89595238096,D,0.44138709209911203,0.6125838912806741,0.312761439771535,0.11625827395956412,-0.034196852267839084,0.08346031900975848,218.39792674059854,2.5700498026963237,45.253879557778895,39881067925.19,8.194178739508938,5.068124021500826,2.5413284856426435,81.02999877929688,79.78267589023794,79.80950466939866,1.23006,0.37102,0.32069,-1.47901,4867000000.0,7869000000.0,15693000000.0,979000000.0,103728000000.0,14546000000.0,675000000.0,30884000000.0,21938000000.0,40556000000.0,94191000000.0,8946000000.0,31.5285714285714,1503000000.0,1481000000.0,1.79056468906362,570000000.0,89182000000.0,0.15758969045460433,0.3345937027361474,0.05457379291785338,0.046920792842819685,0.3101382782132161,39881000000.0,5.068115389503114,0.010977551523850104,0.00943814592009872,0.06238450264449118,0.04866597590985624,0.016853176649996637,0.014489819527996299,0.09577518638883578,0.015956938561009014,0.018456158528687993,0.006391424278441838,0.005495141138361869,0.03632192697380998,0.006051533586011402,-0.83674051535609,-0.089953556587631,-0.099186027707401,4.01371286674824,131.31719,,0.010950987130821543,-0.0851502081672546
