,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
5007,2021-02-26,1760386.4206349207,1514614.5555555555,1538428.5238095238,179995012698.4127,202882184126.98413,196974407936.50793,ABT,0.3946880285080413,0.2653011205106741,0.20170536965802824,0.5360767549255256,0.16933205537349072,0.11757769108082572,47.25459360547932,6.4713872638352,56.46371743931112,223792700000.0,41.214125230202576,25.555863880324313,6.466501964863616,119.77999877929688,106.4404745619905,117.6436353735081,2.53369,2.53478,2.51531,0.62437,5430000000.0,8757000000.0,34608000000.0,4495000000.0,72548000000.0,3729000000.0,7148000000.0,33003000000.0,-5525000000.0,18747000000.0,60641000000.0,38528000000.0,18.5091687293507,3798000000.0,679000000.0,2.12136225192824,3118000000.0,68819000000.0,0.16453049722752477,1.4561544650040226,0.07890262863453407,0.0748469978496995,0.15690013869625521,11599000000.0,1.3245403677058354,0.06531626440372572,0.061958978882946464,0.12988326398520572,0.11508044723206981,0.05518824743166858,0.05235154656227601,0.10974341192787795,0.06263089329001831,0.09447625973396358,0.04530725526380796,0.042978441859182884,0.09009477577438743,0.05141735789317459,14.0812875751503,6.40438637091893,7.6437343305146,9.8611236431394,56.80393,,-0.03059960557128638,
5030,2021-03-31,1583968.599206349,1514880.753968254,1610569.7142857143,186706226984.12698,210002620634.92062,201369296825.39682,ABT,0.2806882129644235,0.23435375822913654,0.23767640484500208,0.5422992320777584,0.14767395587607202,0.11070606705962183,47.27826333563095,6.474628768598112,56.492000000924165,224533200000.0,41.35049723756906,25.64042480301473,6.487898751733703,119.83999633789062,109.01119617088905,118.52595958446689,2.53369,2.53478,2.51531,0.62437,5430000000.0,8757000000.0,34608000000.0,4495000000.0,72548000000.0,3729000000.0,7148000000.0,33003000000.0,-5525000000.0,18747000000.0,60641000000.0,38528000000.0,18.5091687293507,3798000000.0,679000000.0,2.12136225192824,3118000000.0,68819000000.0,0.16453049722752477,1.4561544650040226,0.07890262863453407,0.0748469978496995,0.15690013869625521,11599000000.0,1.3245403677058354,0.06531626440372572,0.061958978882946464,0.12988326398520572,0.11508044723206981,0.05518824743166858,0.05235154656227601,0.10974341192787795,0.06263089329001831,0.09447625973396358,0.04530725526380796,0.042978441859182884,0.09009477577438743,0.05141735789317459,14.0812875751503,6.40438637091893,7.6437343305146,9.8611236431394,56.80393,,-0.029074938184896926,
5648,2021-01-29,771336.3293650794,666682.5793650794,699904.4761904762,141382289642.85715,165867569841.26984,157065242063.49207,ACN,0.4208309623772188,0.25656911348799305,0.24230717786877962,0.17912225057111741,0.08803133042760192,0.13464841445738318,29.293774245762236,8.56743931571902,97.63460865319333,151333455000.0,22.801313083372882,19.593761446318812,3.383245138761303,241.9199981689453,229.90841457330072,250.95752037484496,8.25841,8.25841,8.15857,0.23082,6637050000.0,7723553000.0,44730266000.0,5251147000.0,38268311000.0,6884685000.0,8677151000.0,18426216000.0,9217820000.0,68806000.0,25449212000.0,9208396000.0,28.2371417239087,1602845000.0,93115000.0,2.47780988223414,1509648000.0,31383626000.0,0.36019603807965783,0.9640310340995993,0.21148129919723108,0.17343462061861054,0.1483793993087365,-8608345000.0,-1.114557639469814,0.1673212330531851,0.13721919945722194,0.11739583663553443,0.08698720344969363,0.05107265170697611,0.04188439359134507,0.03583356736577421,0.06298210726524656,0.08192935543575523,0.048103045836704786,0.039449036567095946,0.03375003403735627,0.059320029240983965,31.7542741516892,14.9279813079191,22.4890087657418,30.9478488884558,0.37341,,0.2023289292099144,0.32094364447372614
5667,2021-02-26,766023.4285714285,678020.626984127,692953.4285714285,144618040039.68253,168521223809.5238,159959742063.49207,ACN,0.4157705980818719,0.2630012298869673,0.23012805336939976,0.3667333501449501,0.051125879104739536,0.007029507012257241,30.38115011200514,8.885460021048964,101.25877521735367,157270355000.0,23.695821938963846,20.362436174128668,3.5159718254302357,250.89999389648438,234.21903111418698,253.1096317338725,8.25841,8.25841,8.15857,0.23082,6637050000.0,7723553000.0,44730266000.0,5251147000.0,38268311000.0,6884685000.0,8677151000.0,18426216000.0,9217820000.0,68806000.0,25449212000.0,9208396000.0,28.2371417239087,1602845000.0,93115000.0,2.47780988223414,1509648000.0,31383626000.0,0.36019603807965783,0.9640310340995993,0.21148129919723108,0.17343462061861054,0.1483793993087365,-8608345000.0,-1.114557639469814,0.1673212330531851,0.13721919945722194,0.11739583663553443,0.08698720344969363,0.05107265170697611,0.04188439359134507,0.03583356736577421,0.06298210726524656,0.08192935543575523,0.048103045836704786,0.039449036567095946,0.03375003403735627,0.059320029240983965,31.7542741516892,14.9279813079191,22.4890087657418,30.9478488884558,0.37341,,0.11963611646049843,
5690,2021-03-31,700730.0277777778,699280.3650793651,736311.8571428572,150897978968.25397,171162760317.46033,165211493650.79364,ACN,0.30665624111224604,0.24106938981797071,0.22947672468123254,0.7184807989683955,0.2418753018408435,0.0753955132246047,32.170573329109914,9.599148652596472,70.44026908484203,174636167000.0,25.675672413336823,22.089539606905333,3.823294061683627,276.25,240.40731021665545,260.82496622732026,8.58704,8.58704,8.45108,0.32863,6801620000.0,7905831000.0,45676886000.0,5457266000.0,39985401000.0,7132065000.0,9170096000.0,18842427000.0,8881762000.0,68363000.0,25894733000.0,9960665000.0,28.7785938105331,2534721000.0,92510000.0,3.92176241784752,2441569000.0,32853336000.0,0.3609736686255969,0.9536676965226761,0.20702981274108662,0.1701025831902999,0.1489072613224991,-9101733000.0,-1.1512683486403896,0.16610994999107548,0.13648146232171088,0.11947543884668495,0.1345220018631358,0.07715262157852097,0.06339116118905498,0.05549242126532006,0.09788558159684442,0.129578265050463,0.0743172321982766,0.06106151092494983,0.05345305281975658,0.09428824772976033,32.3081314957965,15.0815108216921,22.984427315569,31.4797631268021,0.36281,,0.07041582854835893,
6308,2021-01-29,1177670.9523809524,1034563.6349206349,991137.9841269841,205850184920.63492,229459876190.4762,230325207936.50793,ADBE,0.48558911540178995,0.3593976572956663,0.3113574221904242,0.28600661986973774,0.04531986855079051,0.003938962706874438,41.952125818309426,16.56746266115416,124.08930118102676,217738100000.0,51.38968609865471,43.599939927913496,16.920896798259246,458.7699890136719,445.4991475148502,476.74966725950327,10.93556,10.93556,10.86213,2.91672,4237000000.0,4994000000.0,12868000000.0,5260000000.0,24284000000.0,2211000000.0,5992000000.0,13264000000.0,1163000000.0,4117000000.0,18772000000.0,12101000000.0,27.6910229645094,1782000000.0,103000000.0,3.69709543568465,1679000000.0,22073000000.0,0.3194360675512666,1.9163274536408865,0.19195397091469216,0.17447702190742875,0.32926639726453216,-1875000000.0,-0.37545054064877853,0.2383001857472931,0.2166035249547027,0.4087659309916071,0.13434861278648974,0.0807321161600145,0.0733816504694449,0.13848305875038855,0.09492861708928191,0.1265832328106152,0.07606578172427853,0.06914017460056004,0.13047870686975443,0.08944172171318986,44.2125387516388,23.3536975207786,33.5636184669071,33.7360911601533,31.0389,,0.10804980384787433,0.35499274095779443
6327,2021-02-26,1160474.1825396826,1033653.3492063492,954018.3333333334,210566193650.79364,231375519047.61905,230594835714.2857,ADBE,0.48422922191283196,0.3328991549750719,0.2490767774233166,0.3619045638482603,-0.13022001944846728,-0.006548516748128175,42.0344283628579,16.59996505065476,124.3327421280403,218456400000.0,51.559216426717015,43.74377252703244,16.9767174386074,459.6700134277344,452.01832037613514,479.50913697024185,10.93556,10.93556,10.86213,2.91672,4237000000.0,4994000000.0,12868000000.0,5260000000.0,24284000000.0,2211000000.0,5992000000.0,13264000000.0,1163000000.0,4117000000.0,18772000000.0,12101000000.0,27.6910229645094,1782000000.0,103000000.0,3.69709543568465,1679000000.0,22073000000.0,0.3194360675512666,1.9163274536408865,0.19195397091469216,0.17447702190742875,0.32926639726453216,-1875000000.0,-0.37545054064877853,0.2383001857472931,0.2166035249547027,0.4087659309916071,0.13434861278648974,0.0807321161600145,0.0733816504694449,0.13848305875038855,0.09492861708928191,0.1265832328106152,0.07606578172427853,0.06914017460056004,0.13047870686975443,0.08944172171318986,44.2125387516388,23.3536975207786,33.5636184669071,33.7360911601533,31.0389,,0.0839950055990164,
6350,2021-03-31,1070347.0873015872,992786.4682539683,1067308.253968254,216705694444.44446,224041990476.1905,227934525396.8254,ADBE,0.36375401536545754,0.31527603448328984,0.3114246151800134,0.4937468882119138,-0.02852878801249692,-0.05325524489550326,41.02685772751644,16.809554677479188,129.57319844334165,226382900000.0,47.61945729911653,41.018825874252585,16.546038590849292,475.3699951171875,451.9648195968438,463.62218003050674,11.5868,11.5868,11.51593,0.65124,4754000000.0,5519000000.0,13682000000.0,5566000000.0,24985000000.0,2020000000.0,4963000000.0,13546000000.0,-28000000.0,4119000000.0,19179000000.0,13574000000.0,28.2797494780793,1772000000.0,59000000.0,3.66873706004141,1713000000.0,22965000000.0,0.35095231064520893,2.3534653465346533,0.20701066840844765,0.19027416449869922,0.34746382107878965,-844000000.0,-0.15292625475629643,0.24236882212061833,0.2227736641985191,0.40681186960970617,0.1308135242876126,0.07716089701720008,0.07092255353211928,0.12951322906007895,0.09239272120548517,0.1264579949800679,0.07459177008491183,0.06856113668200921,0.12520099400672416,0.0893164398560926,46.3620840448128,24.0957596484772,31.6564766102659,35.3826726063967,30.4075,,0.2319667220562931,
6968,2021-01-29,1263215.5515873015,1239889.6984126985,1125949.9047619049,44485493531.74603,53427858253.968254,48554640555.55556,ADI,0.5020580506656084,0.2589301280235386,0.2603516177941986,0.33814985596417335,0.27899862538167053,0.27056137262389846,44.50062579092731,4.537127887002072,81.5554813004796,58502472000.0,37.24656502497961,24.564315478139942,10.44117210322367,147.3300018310547,128.6437355635347,146.2887189869194,3.31074,3.31074,3.28167,0.29555,1570681000.0,2381604000.0,5603056000.0,1220761000.0,21468603000.0,1558295000.0,1055860000.0,11997945000.0,-3930760000.0,5145102000.0,20103617000.0,15928705000.0,32.4720848740289,672598000.0,29888000.0,1.80650030484448,192710000.0,19910308000.0,0.13091250209931785,1.0079484308170148,0.07888783036405062,0.07316177023721572,0.2803257722214449,4089242000.0,1.717011728230218,0.06131301434412768,0.05686261933298594,0.217874138684318,0.05605943351132215,0.03378139604872009,0.03132937900058052,0.12004127747429261,0.03345656654720392,0.016061917269999153,0.009678906021946019,0.008976364228263945,0.034393730849736286,0.009585837215263304,10.2986809919192,5.6963395649459,6.10569379637591,8.15670532952782,42.88319,,0.04402442803778195,0.14605390383478656
6987,2021-02-26,1270262.9285714286,1215440.0555555555,1107874.2063492064,45767760357.14286,55799823650.79365,50769142857.14286,ADI,0.4985166994838282,0.2874847253650442,0.2833421128941499,0.47467485967215794,0.31103786900894703,0.14822368900203076,40.903866552970996,4.755313817836555,135.853726688282,61579514000.0,34.87709041891919,23.92404618721588,10.512128733111197,155.82000732421875,133.36774787826133,151.67198775238802,3.80942,3.80942,3.77532,0.49868,1765615000.0,2573959000.0,5857949000.0,1405406000.0,21440110000.0,1776209000.0,1048063000.0,12087746000.0,-3730480000.0,5146567000.0,19763353000.0,15818226000.0,32.7675550538344,427941000.0,89910000.0,1.14696895788328,338031000.0,19663901000.0,0.14606652059035655,0.994035611800188,0.08978966075958174,0.08235102338560762,0.30140497979753667,4098504000.0,1.5922957591787592,0.07147137284712733,0.06555031667281558,0.2399143454475278,0.03540287825372902,0.021762772300369087,0.019959832295636543,0.0730530429677691,0.021653258938399776,0.027964766963170802,0.017190434390409105,0.015766290378174366,0.057704667623429295,0.017103929682377277,11.8214278910066,6.56471993781339,7.13954240574932,9.17628567672921,42.57673,,0.051855258779186286,
7010,2021-03-31,1231288.8214285714,1203859.0714285714,1295535.4126984128,47779890277.77778,56799379682.53968,53185466984.12698,ADI,0.360343218474716,0.3081381237625217,0.34717571709507905,0.7634977386332025,0.34105330499954745,0.08411765272991567,40.709609817519386,4.732730335732128,135.20854314771807,61306514000.0,34.72247007416679,23.81798389174031,10.465525391224812,155.0800018310547,137.077179081732,151.67022983873147,3.80942,3.80942,3.77532,0.49868,1765615000.0,2573959000.0,5857949000.0,1405406000.0,21440110000.0,1776209000.0,1048063000.0,12087746000.0,-3730480000.0,5146567000.0,19763353000.0,15818226000.0,32.7675550538344,427941000.0,89910000.0,1.14696895788328,338031000.0,19663901000.0,0.14606652059035655,0.994035611800188,0.08978966075958174,0.08235102338560762,0.30140497979753667,4098504000.0,1.5922957591787592,0.07147137284712733,0.06555031667281558,0.2399143454475278,0.03540287825372902,0.021762772300369087,0.019959832295636543,0.0730530429677691,0.021653258938399776,0.027964766963170802,0.017190434390409105,0.015766290378174366,0.057704667623429295,0.017103929682377277,11.8214278910066,6.56471993781339,7.13954240574932,9.17628567672921,42.57673,,0.11483063487479073,
7628,2021-01-29,924996.7976190476,907201.0952380953,886804.5714285715,24148721706.349205,28000491587.301586,27038750714.285713,ADM,0.405282727943664,0.2574344845519398,0.3071801632173516,0.1288819816206601,0.17120301779554636,0.017195360666159454,15.916866379647418,1.3902779533386243,-32.36279201726796,37088010000.0,21.65091068301226,13.792491632577166,0.5766618984684755,50.0099983215332,46.53019740313444,50.63331183594064,3.15617,3.14195,3.1342,0.3246,1713000000.0,2689000000.0,64315000000.0,1772000000.0,49719000000.0,7680000000.0,666000000.0,20022000000.0,14609000000.0,9929000000.0,31463000000.0,5413000000.0,35.9712230215827,-870000000.0,265000000.0,-1.54529307282416,592000000.0,42039000000.0,0.0855558885226251,0.223046875,0.04074787697138371,0.03445362939721233,0.026634533157117314,9263000000.0,3.4447750092971363,0.04215133566450201,0.03564029847744323,0.027551893026510146,-0.04345220257716512,-0.020695068864625705,-0.017498340674591203,-0.013527170955453627,-0.027651527190668403,0.029567475776645688,0.014082161802136112,0.011906916872825277,0.009204695638653502,0.018815751835489305,8.99816364007346,3.78590635537155,5.75338911591101,7.18821951509361,49.59045,,0.2711719755917681,0.2091230196424836
7647,2021-02-26,907159.2103174604,934533.880952381,857657.1746031746,24784396944.444443,28971901269.84127,27966686428.57143,ADM,0.39734854370359485,0.26287816767627153,0.23264232598545254,0.5535435832354754,0.29018420077404183,0.1268891144046187,18.007925597496676,1.5729240509033218,-36.614414978027256,40858060000.0,23.851757151196733,15.194518408330234,0.6352804166990593,56.58000183105469,47.989150313561396,53.11291743548818,3.15617,3.14195,3.1342,0.3246,1713000000.0,2689000000.0,64315000000.0,1772000000.0,49719000000.0,7680000000.0,666000000.0,20022000000.0,14609000000.0,9929000000.0,31463000000.0,5413000000.0,35.9712230215827,-870000000.0,265000000.0,-1.54529307282416,592000000.0,42039000000.0,0.0855558885226251,0.223046875,0.04074787697138371,0.03445362939721233,0.026634533157117314,9263000000.0,3.4447750092971363,0.04215133566450201,0.03564029847744323,0.027551893026510146,-0.04345220257716512,-0.020695068864625705,-0.017498340674591203,-0.013527170955453627,-0.027651527190668403,0.029567475776645688,0.014082161802136112,0.011906916872825277,0.009204695638653502,0.018815751835489305,8.99816364007346,3.78590635537155,5.75338911591101,7.18821951509361,49.59045,,0.18356862401086183,
7670,2021-03-31,881167.1507936508,891022.9047619047,934390.126984127,25966958611.11111,30577702857.142857,29079448412.698414,ADM,0.29434719038287044,0.26176178127390176,0.24684099679230284,0.6736254689324839,0.2573594226280618,0.16073714934510264,18.14159996180716,1.5846000000000013,-36.886206896551634,41097520000.0,23.991546993578517,15.283570100409074,0.6390036538910052,57.0,49.90787392122245,55.6284877853496,3.15617,3.14195,3.1342,0.3246,1713000000.0,2689000000.0,64315000000.0,1772000000.0,49719000000.0,7680000000.0,666000000.0,20022000000.0,14609000000.0,9929000000.0,31463000000.0,5413000000.0,35.9712230215827,-870000000.0,265000000.0,-1.54529307282416,592000000.0,42039000000.0,0.0855558885226251,0.223046875,0.04074787697138371,0.03445362939721233,0.026634533157117314,9263000000.0,3.4447750092971363,0.04215133566450201,0.03564029847744323,0.027551893026510146,-0.04345220257716512,-0.020695068864625705,-0.017498340674591203,-0.013527170955453627,-0.027651527190668403,0.029567475776645688,0.014082161802136112,0.011906916872825277,0.009204695638653502,0.018815751835489305,8.99816364007346,3.78590635537155,5.75338911591101,7.18821951509361,49.59045,,0.06900547977210958,
8288,2021-01-29,983161.6825396825,868316.0714285715,805161.3968253968,64841554047.61905,73303281587.30159,67129280317.46032,ADP,0.44617274635031384,0.23439464130733287,0.20907505820339495,-0.03356251046773795,0.25755169916898746,0.07046747282400756,28.59909053732197,11.980994899943704,100.27813973000183,71053340000.0,21.745475133894416,18.845040314025038,4.869668974025084,165.1199951171875,157.43850640590867,166.75617832385518,5.78829,5.77361,5.75256,0.00489,3267500000.0,3770400000.0,14591000000.0,2482100000.0,49325900000.0,40451000000.0,1602200000.0,5900000000.0,2346200000.0,1994100000.0,10149400000.0,3553800000.0,13.7818266760103,706400000.0,109200000.0,1.64662004662005,598300000.0,8874900000.0,0.5538135593220339,0.08077674223134163,0.3681731625145072,0.0662430893303518,0.22393941470769652,391900000.0,0.10394122639507744,0.2796763907198954,0.05032041990110672,0.17011171269960934,0.11972881355932204,0.07959526304521741,0.014321076756835659,0.048413405523953124,0.06960017340926557,0.10140677966101695,0.06741484411091955,0.012129530327880484,0.0410047289424988,0.05894929749541845,43.957956038493,5.03286568217,26.4984159602706,33.1719802818144,33.79831,,0.13826332111117434,0.282095952502494
